country;variable;percentile;year;value;age;pop
XN-MER;aptincj992;p66p100;1994;25030.7;992;j
XN-MER;aptincj992;p66p100;1995;25086.3;992;j
XN-MER;aptincj992;p66p100;1996;25363.4;992;j
XN-MER;aptincj992;p66p100;1997;25444;992;j
XN-MER;aptincj992;p66p100;1998;25353.6;992;j
XN-MER;aptincj992;p66p100;1999;24816.9;992;j
XN-MER;aptincj992;p66p100;2000;25535.1;992;j
XN-MER;aptincj992;p66p100;2001;24890.8;992;j
XN-MER;aptincj992;p66p100;2002;24703.2;992;j
XN-MER;aptincj992;p66p100;2003;25010.8;992;j
XN-MER;aptincj992;p66p100;2004;26463.5;992;j
XN-MER;aptincj992;p66p100;2005;26850.4;992;j
XN-MER;aptincj992;p66p100;2006;27694.8;992;j
XN-MER;aptincj992;p66p100;2007;28267.5;992;j
XN-MER;aptincj992;p66p100;2008;28236.7;992;j
XN-MER;aptincj992;p66p100;2009;27039.2;992;j
XN-MER;aptincj992;p66p100;2010;27719.5;992;j
XN-MER;aptincj992;p66p100;2011;28423;992;j
XN-MER;aptincj992;p66p100;2012;27811.6;992;j
XN-MER;aptincj992;p66p100;2013;27708;992;j
XN-MER;aptincj992;p66p100;2014;28047.3;992;j
XN-MER;aptincj992;p66p100;2015;27921.8;992;j
XN-MER;aptincj992;p66p100;2016;29025.2;992;j
XN-MER;aptincj992;p66p100;2017;29222.7;992;j
XN-MER;aptincj992;p66p100;2018;28657.9;992;j
XN-MER;aptincj992;p66p100;2019;27661.2;992;j
XN-MER;aptincj992;p66p100;2020;26395.8;992;j
XN-MER;aptincj992;p66p100;2021;26671.1;992;j
XN-MER;aptincj992;p66p67;1980;4231.3;992;j
XN-MER;aptincj992;p66p67;1981;4070.6;992;j
XN-MER;aptincj992;p66p67;1982;4283.2;992;j
XN-MER;aptincj992;p66p67;1983;4327.1;992;j
XN-MER;aptincj992;p66p67;1984;4314.3;992;j
XN-MER;aptincj992;p66p67;1985;4306.4;992;j
XN-MER;aptincj992;p66p67;1986;4143.8;992;j
XN-MER;aptincj992;p66p67;1987;4134.5;992;j
XN-MER;aptincj992;p66p67;1988;4092.8;992;j
XN-MER;aptincj992;p66p67;1989;4168.5;992;j
XN-MER;aptincj992;p66p67;1990;4622.2;992;j
XN-MER;aptincj992;p66p67;1991;4464.5;992;j
XN-MER;aptincj992;p66p67;1992;4585.9;992;j
XN-MER;aptincj992;p66p67;1993;4637.6;992;j
XN-MER;aptincj992;p66p67;1994;4547.8;992;j
XN-MER;aptincj992;p66p67;1995;4562;992;j
XN-MER;aptincj992;p66p67;1996;4619.8;992;j
XN-MER;aptincj992;p66p67;1997;4660.6;992;j
XN-MER;aptincj992;p66p67;1998;4724.6;992;j
XN-MER;aptincj992;p66p67;1999;4692;992;j
XN-MER;aptincj992;p66p67;2000;4868.6;992;j
XN-MER;aptincj992;p66p67;2001;4758.9;992;j
XN-MER;aptincj992;p66p67;2002;4793;992;j
XN-MER;aptincj992;p66p67;2003;4841.8;992;j
XN-MER;aptincj992;p66p67;2004;5147.7;992;j
XN-MER;aptincj992;p66p67;2005;5362.6;992;j
XN-MER;aptincj992;p66p67;2006;5488.5;992;j
XN-MER;aptincj992;p66p67;2007;5800.5;992;j
XN-MER;aptincj992;p66p67;2008;5873.7;992;j
XN-MER;aptincj992;p66p67;2009;5739.3;992;j
XN-MER;aptincj992;p66p67;2010;6009.4;992;j
XN-MER;aptincj992;p66p67;2011;6212.5;992;j
XN-MER;aptincj992;p66p67;2012;6178.1;992;j
XN-MER;aptincj992;p66p67;2013;6264.1;992;j
XN-MER;aptincj992;p66p67;2014;6226;992;j
XN-MER;aptincj992;p66p67;2015;6175.4;992;j
XN-MER;aptincj992;p66p67;2016;6565;992;j
XN-MER;aptincj992;p66p67;2017;6636.8;992;j
XN-MER;aptincj992;p66p67;2018;6362.7;992;j
XN-MER;aptincj992;p66p67;2019;6192.8;992;j
XN-MER;aptincj992;p66p67;2020;5935;992;j
XN-MER;aptincj992;p66p67;2021;6093.2;992;j
XN-MER;aptincj992;p67p100;1980;30379.9;992;j
XN-MER;aptincj992;p67p100;1981;29186.9;992;j
XN-MER;aptincj992;p67p100;1982;27716.3;992;j
XN-MER;aptincj992;p67p100;1983;27031.4;992;j
XN-MER;aptincj992;p67p100;1984;26022.8;992;j
XN-MER;aptincj992;p67p100;1985;25078.2;992;j
XN-MER;aptincj992;p67p100;1986;24678.7;992;j
XN-MER;aptincj992;p67p100;1987;24032.7;992;j
XN-MER;aptincj992;p67p100;1988;23471.9;992;j
XN-MER;aptincj992;p67p100;1989;23273.9;992;j
XN-MER;aptincj992;p67p100;1990;24592.2;992;j
XN-MER;aptincj992;p67p100;1991;25229.4;992;j
XN-MER;aptincj992;p67p100;1992;25877.6;992;j
XN-MER;aptincj992;p67p100;1993;25836.6;992;j
XN-MER;aptincj992;p67p100;1994;25651.4;992;j
XN-MER;aptincj992;p67p100;1995;25708.2;992;j
XN-MER;aptincj992;p67p100;1996;25992;992;j
XN-MER;aptincj992;p67p100;1997;26073.8;992;j
XN-MER;aptincj992;p67p100;1998;25978.7;992;j
XN-MER;aptincj992;p67p100;1999;25426.8;992;j
XN-MER;aptincj992;p67p100;2000;26161.3;992;j
XN-MER;aptincj992;p67p100;2001;25500.9;992;j
XN-MER;aptincj992;p67p100;2002;25306.6;992;j
XN-MER;aptincj992;p67p100;2003;25621.9;992;j
XN-MER;aptincj992;p67p100;2004;27109.4;992;j
XN-MER;aptincj992;p67p100;2005;27501.6;992;j
XN-MER;aptincj992;p67p100;2006;28367.8;992;j
XN-MER;aptincj992;p67p100;2007;28948.4;992;j
XN-MER;aptincj992;p67p100;2008;28914.4;992;j
XN-MER;aptincj992;p67p100;2009;27684.7;992;j
XN-MER;aptincj992;p67p100;2010;28377.4;992;j
XN-MER;aptincj992;p67p100;2011;29096;992;j
XN-MER;aptincj992;p67p100;2012;28467.2;992;j
XN-MER;aptincj992;p67p100;2013;28357.8;992;j
XN-MER;aptincj992;p67p100;2014;28708.6;992;j
XN-MER;aptincj992;p67p100;2015;28580.8;992;j
XN-MER;aptincj992;p67p100;2016;29705.8;992;j
XN-MER;aptincj992;p67p100;2017;29907.1;992;j
XN-MER;aptincj992;p67p100;2018;29333.6;992;j
XN-MER;aptincj992;p67p100;2019;28311.7;992;j
XN-MER;aptincj992;p67p100;2020;27015.8;992;j
XN-MER;aptincj992;p67p100;2021;27294.7;992;j
XN-MER;aptincj992;p67p68;1980;4438.5;992;j
XN-MER;aptincj992;p67p68;1981;4280.7;992;j
XN-MER;aptincj992;p67p68;1982;4514.1;992;j
XN-MER;aptincj992;p67p68;1983;4571.7;992;j
XN-MER;aptincj992;p67p68;1984;4533.2;992;j
XN-MER;aptincj992;p67p68;1985;4508.2;992;j
XN-MER;aptincj992;p67p68;1986;4314.6;992;j
XN-MER;aptincj992;p67p68;1987;4286.4;992;j
XN-MER;aptincj992;p67p68;1988;4246.1;992;j
XN-MER;aptincj992;p67p68;1989;4324.7;992;j
XN-MER;aptincj992;p67p68;1990;4778.7;992;j
XN-MER;aptincj992;p67p68;1991;4683.1;992;j
XN-MER;aptincj992;p67p68;1992;4813.5;992;j
XN-MER;aptincj992;p67p68;1993;4861.7;992;j
XN-MER;aptincj992;p67p68;1994;4752.2;992;j
XN-MER;aptincj992;p67p68;1995;4747.9;992;j
XN-MER;aptincj992;p67p68;1996;4811.2;992;j
XN-MER;aptincj992;p67p68;1997;4807.1;992;j
XN-MER;aptincj992;p67p68;1998;4873.5;992;j
XN-MER;aptincj992;p67p68;1999;4873.3;992;j
XN-MER;aptincj992;p67p68;2000;5066;992;j
XN-MER;aptincj992;p67p68;2001;4963.3;992;j
XN-MER;aptincj992;p67p68;2002;4994.2;992;j
XN-MER;aptincj992;p67p68;2003;5020.1;992;j
XN-MER;aptincj992;p67p68;2004;5344.1;992;j
XN-MER;aptincj992;p67p68;2005;5552;992;j
XN-MER;aptincj992;p67p68;2006;5709.3;992;j
XN-MER;aptincj992;p67p68;2007;5996.1;992;j
XN-MER;aptincj992;p67p68;2008;6115.2;992;j
XN-MER;aptincj992;p67p68;2009;5987.8;992;j
XN-MER;aptincj992;p67p68;2010;6217.3;992;j
XN-MER;aptincj992;p67p68;2011;6459.6;992;j
XN-MER;aptincj992;p67p68;2012;6424.6;992;j
XN-MER;aptincj992;p67p68;2013;6482.8;992;j
XN-MER;aptincj992;p67p68;2014;6440.1;992;j
XN-MER;aptincj992;p67p68;2015;6378.8;992;j
XN-MER;aptincj992;p67p68;2016;6775.9;992;j
XN-MER;aptincj992;p67p68;2017;6838;992;j
XN-MER;aptincj992;p67p68;2018;6564.7;992;j
XN-MER;aptincj992;p67p68;2019;6373.7;992;j
XN-MER;aptincj992;p67p68;2020;6116.7;992;j
XN-MER;aptincj992;p67p68;2021;6288.3;992;j
XN-MER;aptincj992;p68p100;1980;31190.6;992;j
XN-MER;aptincj992;p68p100;1981;29965.3;992;j
XN-MER;aptincj992;p68p100;1982;28441.3;992;j
XN-MER;aptincj992;p68p100;1983;27733.3;992;j
XN-MER;aptincj992;p68p100;1984;26694.4;992;j
XN-MER;aptincj992;p68p100;1985;25721;992;j
XN-MER;aptincj992;p68p100;1986;25315;992;j
XN-MER;aptincj992;p68p100;1987;24649.7;992;j
XN-MER;aptincj992;p68p100;1988;24072.7;992;j
XN-MER;aptincj992;p68p100;1989;23866;992;j
XN-MER;aptincj992;p68p100;1990;25211.4;992;j
XN-MER;aptincj992;p68p100;1991;25871.4;992;j
XN-MER;aptincj992;p68p100;1992;26535.9;992;j
XN-MER;aptincj992;p68p100;1993;26492.1;992;j
XN-MER;aptincj992;p68p100;1994;26304.5;992;j
XN-MER;aptincj992;p68p100;1995;26363.2;992;j
XN-MER;aptincj992;p68p100;1996;26653.9;992;j
XN-MER;aptincj992;p68p100;1997;26738.4;992;j
XN-MER;aptincj992;p68p100;1998;26638.2;992;j
XN-MER;aptincj992;p68p100;1999;26069.1;992;j
XN-MER;aptincj992;p68p100;2000;26820.6;992;j
XN-MER;aptincj992;p68p100;2001;26142.7;992;j
XN-MER;aptincj992;p68p100;2002;25941.3;992;j
XN-MER;aptincj992;p68p100;2003;26265.8;992;j
XN-MER;aptincj992;p68p100;2004;27789.6;992;j
XN-MER;aptincj992;p68p100;2005;28187.5;992;j
XN-MER;aptincj992;p68p100;2006;29075.8;992;j
XN-MER;aptincj992;p68p100;2007;29665.6;992;j
XN-MER;aptincj992;p68p100;2008;29626.9;992;j
XN-MER;aptincj992;p68p100;2009;28362.7;992;j
XN-MER;aptincj992;p68p100;2010;29069.9;992;j
XN-MER;aptincj992;p68p100;2011;29803.4;992;j
XN-MER;aptincj992;p68p100;2012;29156;992;j
XN-MER;aptincj992;p68p100;2013;29041.4;992;j
XN-MER;aptincj992;p68p100;2014;29404.4;992;j
XN-MER;aptincj992;p68p100;2015;29274.6;992;j
XN-MER;aptincj992;p68p100;2016;30422.4;992;j
XN-MER;aptincj992;p68p100;2017;30628;992;j
XN-MER;aptincj992;p68p100;2018;30045.1;992;j
XN-MER;aptincj992;p68p100;2019;28997.3;992;j
XN-MER;aptincj992;p68p100;2020;27668.9;992;j
XN-MER;aptincj992;p68p100;2021;27951.2;992;j
XN-MER;aptincj992;p68p69;1980;4666.5;992;j
XN-MER;aptincj992;p68p69;1981;4446.7;992;j
XN-MER;aptincj992;p68p69;1982;4743;992;j
XN-MER;aptincj992;p68p69;1983;4849.6;992;j
XN-MER;aptincj992;p68p69;1984;4766.2;992;j
XN-MER;aptincj992;p68p69;1985;4751.9;992;j
XN-MER;aptincj992;p68p69;1986;4502;992;j
XN-MER;aptincj992;p68p69;1987;4481.5;992;j
XN-MER;aptincj992;p68p69;1988;4422;992;j
XN-MER;aptincj992;p68p69;1989;4499.1;992;j
XN-MER;aptincj992;p68p69;1990;4977.6;992;j
XN-MER;aptincj992;p68p69;1991;4914.9;992;j
XN-MER;aptincj992;p68p69;1992;5028.6;992;j
XN-MER;aptincj992;p68p69;1993;5068.1;992;j
XN-MER;aptincj992;p68p69;1994;4969.8;992;j
XN-MER;aptincj992;p68p69;1995;4926.1;992;j
XN-MER;aptincj992;p68p69;1996;4957.6;992;j
XN-MER;aptincj992;p68p69;1997;4999.8;992;j
XN-MER;aptincj992;p68p69;1998;5099.7;992;j
XN-MER;aptincj992;p68p69;1999;5113.5;992;j
XN-MER;aptincj992;p68p69;2000;5282.1;992;j
XN-MER;aptincj992;p68p69;2001;5159.8;992;j
XN-MER;aptincj992;p68p69;2002;5200.9;992;j
XN-MER;aptincj992;p68p69;2003;5254.5;992;j
XN-MER;aptincj992;p68p69;2004;5592.9;992;j
XN-MER;aptincj992;p68p69;2005;5772.9;992;j
XN-MER;aptincj992;p68p69;2006;5932.2;992;j
XN-MER;aptincj992;p68p69;2007;6231.7;992;j
XN-MER;aptincj992;p68p69;2008;6366.5;992;j
XN-MER;aptincj992;p68p69;2009;6250.1;992;j
XN-MER;aptincj992;p68p69;2010;6476.3;992;j
XN-MER;aptincj992;p68p69;2011;6703.9;992;j
XN-MER;aptincj992;p68p69;2012;6664.4;992;j
XN-MER;aptincj992;p68p69;2013;6719.5;992;j
XN-MER;aptincj992;p68p69;2014;6697;992;j
XN-MER;aptincj992;p68p69;2015;6591;992;j
XN-MER;aptincj992;p68p69;2016;7017.9;992;j
XN-MER;aptincj992;p68p69;2017;7091.2;992;j
XN-MER;aptincj992;p68p69;2018;6784.6;992;j
XN-MER;aptincj992;p68p69;2019;6586.5;992;j
XN-MER;aptincj992;p68p69;2020;6318.3;992;j
XN-MER;aptincj992;p68p69;2021;6473.3;992;j
XN-MER;aptincj992;p69p100;1980;32046.2;992;j
XN-MER;aptincj992;p69p100;1981;30788.4;992;j
XN-MER;aptincj992;p69p100;1982;29205.8;992;j
XN-MER;aptincj992;p69p100;1983;28471.5;992;j
XN-MER;aptincj992;p69p100;1984;27401.8;992;j
XN-MER;aptincj992;p69p100;1985;26397.4;992;j
XN-MER;aptincj992;p69p100;1986;25986.4;992;j
XN-MER;aptincj992;p69p100;1987;25300.3;992;j
XN-MER;aptincj992;p69p100;1988;24706.6;992;j
XN-MER;aptincj992;p69p100;1989;24490.8;992;j
XN-MER;aptincj992;p69p100;1990;25864.1;992;j
XN-MER;aptincj992;p69p100;1991;26547.5;992;j
XN-MER;aptincj992;p69p100;1992;27229.7;992;j
XN-MER;aptincj992;p69p100;1993;27183.1;992;j
XN-MER;aptincj992;p69p100;1994;26992.8;992;j
XN-MER;aptincj992;p69p100;1995;27054.8;992;j
XN-MER;aptincj992;p69p100;1996;27353.8;992;j
XN-MER;aptincj992;p69p100;1997;27439.6;992;j
XN-MER;aptincj992;p69p100;1998;27333;992;j
XN-MER;aptincj992;p69p100;1999;26745.1;992;j
XN-MER;aptincj992;p69p100;2000;27515.4;992;j
XN-MER;aptincj992;p69p100;2001;26819.5;992;j
XN-MER;aptincj992;p69p100;2002;26610.4;992;j
XN-MER;aptincj992;p69p100;2003;26943.5;992;j
XN-MER;aptincj992;p69p100;2004;28505.6;992;j
XN-MER;aptincj992;p69p100;2005;28910.5;992;j
XN-MER;aptincj992;p69p100;2006;29822.4;992;j
XN-MER;aptincj992;p69p100;2007;30421.6;992;j
XN-MER;aptincj992;p69p100;2008;30377.2;992;j
XN-MER;aptincj992;p69p100;2009;29076;992;j
XN-MER;aptincj992;p69p100;2010;29798.7;992;j
XN-MER;aptincj992;p69p100;2011;30548.6;992;j
XN-MER;aptincj992;p69p100;2012;29881.6;992;j
XN-MER;aptincj992;p69p100;2013;29761.5;992;j
XN-MER;aptincj992;p69p100;2014;30136.9;992;j
XN-MER;aptincj992;p69p100;2015;30006.3;992;j
XN-MER;aptincj992;p69p100;2016;31177.3;992;j
XN-MER;aptincj992;p69p100;2017;31387.2;992;j
XN-MER;aptincj992;p69p100;2018;30795.4;992;j
XN-MER;aptincj992;p69p100;2019;29720.2;992;j
XN-MER;aptincj992;p69p100;2020;28357.6;992;j
XN-MER;aptincj992;p69p100;2021;28644;992;j
XN-MER;aptincj992;p69p70;1980;4909.1;992;j
XN-MER;aptincj992;p69p70;1981;4626.3;992;j
XN-MER;aptincj992;p69p70;1982;4965.9;992;j
XN-MER;aptincj992;p69p70;1983;5093.2;992;j
XN-MER;aptincj992;p69p70;1984;5055.6;992;j
XN-MER;aptincj992;p69p70;1985;4957.2;992;j
XN-MER;aptincj992;p69p70;1986;4717.6;992;j
XN-MER;aptincj992;p69p70;1987;4684.4;992;j
XN-MER;aptincj992;p69p70;1988;4611.8;992;j
XN-MER;aptincj992;p69p70;1989;4698.2;992;j
XN-MER;aptincj992;p69p70;1990;5190.4;992;j
XN-MER;aptincj992;p69p70;1991;5134.9;992;j
XN-MER;aptincj992;p69p70;1992;5233.7;992;j
XN-MER;aptincj992;p69p70;1993;5278.2;992;j
XN-MER;aptincj992;p69p70;1994;5134.7;992;j
XN-MER;aptincj992;p69p70;1995;5125.4;992;j
XN-MER;aptincj992;p69p70;1996;5200.4;992;j
XN-MER;aptincj992;p69p70;1997;5227.9;992;j
XN-MER;aptincj992;p69p70;1998;5323.9;992;j
XN-MER;aptincj992;p69p70;1999;5335.2;992;j
XN-MER;aptincj992;p69p70;2000;5531.5;992;j
XN-MER;aptincj992;p69p70;2001;5396.6;992;j
XN-MER;aptincj992;p69p70;2002;5447.4;992;j
XN-MER;aptincj992;p69p70;2003;5512.3;992;j
XN-MER;aptincj992;p69p70;2004;5813.5;992;j
XN-MER;aptincj992;p69p70;2005;6011.2;992;j
XN-MER;aptincj992;p69p70;2006;6143.9;992;j
XN-MER;aptincj992;p69p70;2007;6476.2;992;j
XN-MER;aptincj992;p69p70;2008;6616.2;992;j
XN-MER;aptincj992;p69p70;2009;6501;992;j
XN-MER;aptincj992;p69p70;2010;6761.4;992;j
XN-MER;aptincj992;p69p70;2011;7030.9;992;j
XN-MER;aptincj992;p69p70;2012;6920.2;992;j
XN-MER;aptincj992;p69p70;2013;6955.6;992;j
XN-MER;aptincj992;p69p70;2014;6902.3;992;j
XN-MER;aptincj992;p69p70;2015;6836.7;992;j
XN-MER;aptincj992;p69p70;2016;7258.9;992;j
XN-MER;aptincj992;p69p70;2017;7328.6;992;j
XN-MER;aptincj992;p69p70;2018;6980.5;992;j
XN-MER;aptincj992;p69p70;2019;6808.6;992;j
XN-MER;aptincj992;p69p70;2020;6513.7;992;j
XN-MER;aptincj992;p69p70;2021;6689.5;992;j
XN-MER;aptincj992;p6p100;1980;11728.3;992;j
XN-MER;aptincj992;p6p100;1981;11300.4;992;j
XN-MER;aptincj992;p6p100;1982;10820.8;992;j
XN-MER;aptincj992;p6p100;1983;10586.4;992;j
XN-MER;aptincj992;p6p100;1984;10253.8;992;j
XN-MER;aptincj992;p6p100;1985;9932.6;992;j
XN-MER;aptincj992;p6p100;1986;9798.6;992;j
XN-MER;aptincj992;p6p100;1987;9583.5;992;j
XN-MER;aptincj992;p6p100;1988;9403;992;j
XN-MER;aptincj992;p6p100;1989;9343.1;992;j
XN-MER;aptincj992;p6p100;1990;9900.2;992;j
XN-MER;aptincj992;p6p100;1991;10053.1;992;j
XN-MER;aptincj992;p6p100;1992;10318.7;992;j
XN-MER;aptincj992;p6p100;1993;10338.2;992;j
XN-MER;aptincj992;p6p100;1994;10263.7;992;j
XN-MER;aptincj992;p6p100;1995;10297.2;992;j
XN-MER;aptincj992;p6p100;1996;10423.5;992;j
XN-MER;aptincj992;p6p100;1997;10475.4;992;j
XN-MER;aptincj992;p6p100;1998;10473.8;992;j
XN-MER;aptincj992;p6p100;1999;10264.3;992;j
XN-MER;aptincj992;p6p100;2000;10569.8;992;j
XN-MER;aptincj992;p6p100;2001;10307.1;992;j
XN-MER;aptincj992;p6p100;2002;10251.6;992;j
XN-MER;aptincj992;p6p100;2003;10367.6;992;j
XN-MER;aptincj992;p6p100;2004;10990;992;j
XN-MER;aptincj992;p6p100;2005;11196.4;992;j
XN-MER;aptincj992;p6p100;2006;11558.1;992;j
XN-MER;aptincj992;p6p100;2007;11837.1;992;j
XN-MER;aptincj992;p6p100;2008;11857.1;992;j
XN-MER;aptincj992;p6p100;2009;11381.5;992;j
XN-MER;aptincj992;p6p100;2010;11699.4;992;j
XN-MER;aptincj992;p6p100;2011;11980.5;992;j
XN-MER;aptincj992;p6p100;2012;11785;992;j
XN-MER;aptincj992;p6p100;2013;11784.2;992;j
XN-MER;aptincj992;p6p100;2014;11896.9;992;j
XN-MER;aptincj992;p6p100;2015;11850.4;992;j
XN-MER;aptincj992;p6p100;2016;12314.3;992;j
XN-MER;aptincj992;p6p100;2017;12403.6;992;j
XN-MER;aptincj992;p6p100;2018;12159.5;992;j
XN-MER;aptincj992;p6p100;2019;11785.8;992;j
XN-MER;aptincj992;p6p100;2020;11246.2;992;j
XN-MER;aptincj992;p6p100;2021;11399;992;j
XN-MER;aptincj992;p6p7;1980;109.5;992;j
XN-MER;aptincj992;p6p7;1981;108.9;992;j
XN-MER;aptincj992;p6p7;1982;113.6;992;j
XN-MER;aptincj992;p6p7;1983;115.5;992;j
XN-MER;aptincj992;p6p7;1984;117.6;992;j
XN-MER;aptincj992;p6p7;1985;117.6;992;j
XN-MER;aptincj992;p6p7;1986;117.9;992;j
XN-MER;aptincj992;p6p7;1987;120;992;j
XN-MER;aptincj992;p6p7;1988;120.7;992;j
XN-MER;aptincj992;p6p7;1989;118.3;992;j
XN-MER;aptincj992;p6p7;1990;120.2;992;j
XN-MER;aptincj992;p6p7;1991;114.4;992;j
XN-MER;aptincj992;p6p7;1992;118.8;992;j
XN-MER;aptincj992;p6p7;1993;121.7;992;j
XN-MER;aptincj992;p6p7;1994;122.3;992;j
XN-MER;aptincj992;p6p7;1995;124.3;992;j
XN-MER;aptincj992;p6p7;1996;124.6;992;j
XN-MER;aptincj992;p6p7;1997;125.9;992;j
XN-MER;aptincj992;p6p7;1998;135.4;992;j
XN-MER;aptincj992;p6p7;1999;133.3;992;j
XN-MER;aptincj992;p6p7;2000;130.8;992;j
XN-MER;aptincj992;p6p7;2001;127.1;992;j
XN-MER;aptincj992;p6p7;2002;126.6;992;j
XN-MER;aptincj992;p6p7;2003;128.9;992;j
XN-MER;aptincj992;p6p7;2004;141.5;992;j
XN-MER;aptincj992;p6p7;2005;144;992;j
XN-MER;aptincj992;p6p7;2006;154.9;992;j
XN-MER;aptincj992;p6p7;2007;154.1;992;j
XN-MER;aptincj992;p6p7;2008;156;992;j
XN-MER;aptincj992;p6p7;2009;152;992;j
XN-MER;aptincj992;p6p7;2010;159.2;992;j
XN-MER;aptincj992;p6p7;2011;164.4;992;j
XN-MER;aptincj992;p6p7;2012;162.7;992;j
XN-MER;aptincj992;p6p7;2013;152.4;992;j
XN-MER;aptincj992;p6p7;2014;149.7;992;j
XN-MER;aptincj992;p6p7;2015;149.2;992;j
XN-MER;aptincj992;p6p7;2016;150.5;992;j
XN-MER;aptincj992;p6p7;2017;148.5;992;j
XN-MER;aptincj992;p6p7;2018;147.6;992;j
XN-MER;aptincj992;p6p7;2019;144.6;992;j
XN-MER;aptincj992;p6p7;2020;139.8;992;j
XN-MER;aptincj992;p6p7;2021;140.4;992;j
XN-MER;aptincj992;p70p100;1980;32950.8;992;j
XN-MER;aptincj992;p70p100;1981;31660.5;992;j
XN-MER;aptincj992;p70p100;1982;30013.8;992;j
XN-MER;aptincj992;p70p100;1983;29250.7;992;j
XN-MER;aptincj992;p70p100;1984;28146.6;992;j
XN-MER;aptincj992;p70p100;1985;27112.1;992;j
XN-MER;aptincj992;p70p100;1986;26695.4;992;j
XN-MER;aptincj992;p70p100;1987;25987.5;992;j
XN-MER;aptincj992;p70p100;1988;25376.4;992;j
XN-MER;aptincj992;p70p100;1989;25150.5;992;j
XN-MER;aptincj992;p70p100;1990;26553.2;992;j
XN-MER;aptincj992;p70p100;1991;27261.2;992;j
XN-MER;aptincj992;p70p100;1992;27962.9;992;j
XN-MER;aptincj992;p70p100;1993;27913.3;992;j
XN-MER;aptincj992;p70p100;1994;27721.4;992;j
XN-MER;aptincj992;p70p100;1995;27785.7;992;j
XN-MER;aptincj992;p70p100;1996;28092.3;992;j
XN-MER;aptincj992;p70p100;1997;28180;992;j
XN-MER;aptincj992;p70p100;1998;28066.7;992;j
XN-MER;aptincj992;p70p100;1999;27458.7;992;j
XN-MER;aptincj992;p70p100;2000;28248.2;992;j
XN-MER;aptincj992;p70p100;2001;27533.6;992;j
XN-MER;aptincj992;p70p100;2002;27315.8;992;j
XN-MER;aptincj992;p70p100;2003;27657.9;992;j
XN-MER;aptincj992;p70p100;2004;29262;992;j
XN-MER;aptincj992;p70p100;2005;29673.9;992;j
XN-MER;aptincj992;p70p100;2006;30611.7;992;j
XN-MER;aptincj992;p70p100;2007;31219.7;992;j
XN-MER;aptincj992;p70p100;2008;31169.2;992;j
XN-MER;aptincj992;p70p100;2009;29828.5;992;j
XN-MER;aptincj992;p70p100;2010;30566.6;992;j
XN-MER;aptincj992;p70p100;2011;31332.5;992;j
XN-MER;aptincj992;p70p100;2012;30647;992;j
XN-MER;aptincj992;p70p100;2013;30521.7;992;j
XN-MER;aptincj992;p70p100;2014;30911.4;992;j
XN-MER;aptincj992;p70p100;2015;30778.6;992;j
XN-MER;aptincj992;p70p100;2016;31974.6;992;j
XN-MER;aptincj992;p70p100;2017;32189.2;992;j
XN-MER;aptincj992;p70p100;2018;31589.2;992;j
XN-MER;aptincj992;p70p100;2019;30483.9;992;j
XN-MER;aptincj992;p70p100;2020;29085.7;992;j
XN-MER;aptincj992;p70p100;2021;29375.8;992;j
XN-MER;aptincj992;p70p71;1980;5142.4;992;j
XN-MER;aptincj992;p70p71;1981;4858.8;992;j
XN-MER;aptincj992;p70p71;1982;5241.7;992;j
XN-MER;aptincj992;p70p71;1983;5406.8;992;j
XN-MER;aptincj992;p70p71;1984;5245.3;992;j
XN-MER;aptincj992;p70p71;1985;5219.1;992;j
XN-MER;aptincj992;p70p71;1986;4951.4;992;j
XN-MER;aptincj992;p70p71;1987;4928.3;992;j
XN-MER;aptincj992;p70p71;1988;4831.5;992;j
XN-MER;aptincj992;p70p71;1989;4899.1;992;j
XN-MER;aptincj992;p70p71;1990;5427.2;992;j
XN-MER;aptincj992;p70p71;1991;5337.6;992;j
XN-MER;aptincj992;p70p71;1992;5471.7;992;j
XN-MER;aptincj992;p70p71;1993;5496.9;992;j
XN-MER;aptincj992;p70p71;1994;5400.2;992;j
XN-MER;aptincj992;p70p71;1995;5369.7;992;j
XN-MER;aptincj992;p70p71;1996;5437.8;992;j
XN-MER;aptincj992;p70p71;1997;5485.4;992;j
XN-MER;aptincj992;p70p71;1998;5559.5;992;j
XN-MER;aptincj992;p70p71;1999;5594.6;992;j
XN-MER;aptincj992;p70p71;2000;5794.8;992;j
XN-MER;aptincj992;p70p71;2001;5674.9;992;j
XN-MER;aptincj992;p70p71;2002;5690;992;j
XN-MER;aptincj992;p70p71;2003;5739.4;992;j
XN-MER;aptincj992;p70p71;2004;6096.4;992;j
XN-MER;aptincj992;p70p71;2005;6265.8;992;j
XN-MER;aptincj992;p70p71;2006;6401.1;992;j
XN-MER;aptincj992;p70p71;2007;6760.6;992;j
XN-MER;aptincj992;p70p71;2008;6870.1;992;j
XN-MER;aptincj992;p70p71;2009;6780.2;992;j
XN-MER;aptincj992;p70p71;2010;7049;992;j
XN-MER;aptincj992;p70p71;2011;7311.6;992;j
XN-MER;aptincj992;p70p71;2012;7199.5;992;j
XN-MER;aptincj992;p70p71;2013;7235.5;992;j
XN-MER;aptincj992;p70p71;2014;7153;992;j
XN-MER;aptincj992;p70p71;2015;7077.8;992;j
XN-MER;aptincj992;p70p71;2016;7515;992;j
XN-MER;aptincj992;p70p71;2017;7596;992;j
