country;variable;percentile;year;value;age;pop
QY-MER;shwealj992;p99.998p100;1998;0.0259;992;j
QY-MER;shwealj992;p99.998p100;1999;0.0303;992;j
QY-MER;shwealj992;p99.998p100;2000;0.0296;992;j
QY-MER;shwealj992;p99.998p100;2001;0.0304;992;j
QY-MER;shwealj992;p99.998p100;2002;0.0296;992;j
QY-MER;shwealj992;p99.998p100;2003;0.0283;992;j
QY-MER;shwealj992;p99.998p100;2004;0.0295;992;j
QY-MER;shwealj992;p99.998p100;2005;0.0304;992;j
QY-MER;shwealj992;p99.998p100;2006;0.0306;992;j
QY-MER;shwealj992;p99.998p100;2007;0.0333;992;j
QY-MER;shwealj992;p99.998p100;2008;0.0342;992;j
QY-MER;shwealj992;p99.998p100;2009;0.0282;992;j
QY-MER;shwealj992;p99.998p100;2010;0.0301;992;j
QY-MER;shwealj992;p99.998p100;2011;0.0308;992;j
QY-MER;shwealj992;p99.998p100;2012;0.0334;992;j
QY-MER;shwealj992;p99.998p100;2013;0.0342;992;j
QY-MER;shwealj992;p99.998p100;2014;0.0438;992;j
QY-MER;shwealj992;p99.998p100;2015;0.0379;992;j
QY-MER;shwealj992;p99.998p100;2016;0.0379;992;j
QY-MER;shwealj992;p99.998p100;2017;0.0377;992;j
QY-MER;shwealj992;p99.998p100;2018;0.0412;992;j
QY-MER;shwealj992;p99.998p100;2019;0.0384;992;j
QY-MER;shwealj992;p99.998p100;2020;0.0365;992;j
QY-MER;shwealj992;p99.998p100;2021;0.0483;992;j
QY-MER;shwealj992;p99.998p99.999;1995;0.0068;992;j
QY-MER;shwealj992;p99.998p99.999;1996;0.0071;992;j
QY-MER;shwealj992;p99.998p99.999;1997;0.0076;992;j
QY-MER;shwealj992;p99.998p99.999;1998;0.0076;992;j
QY-MER;shwealj992;p99.998p99.999;1999;0.0079;992;j
QY-MER;shwealj992;p99.998p99.999;2000;0.0082;992;j
QY-MER;shwealj992;p99.998p99.999;2001;0.0085;992;j
QY-MER;shwealj992;p99.998p99.999;2002;0.0084;992;j
QY-MER;shwealj992;p99.998p99.999;2003;0.0082;992;j
QY-MER;shwealj992;p99.998p99.999;2004;0.0082;992;j
QY-MER;shwealj992;p99.998p99.999;2005;0.0084;992;j
QY-MER;shwealj992;p99.998p99.999;2006;0.0082;992;j
QY-MER;shwealj992;p99.998p99.999;2007;0.0084;992;j
QY-MER;shwealj992;p99.998p99.999;2008;0.0087;992;j
QY-MER;shwealj992;p99.998p99.999;2009;0.0081;992;j
QY-MER;shwealj992;p99.998p99.999;2010;0.0078;992;j
QY-MER;shwealj992;p99.998p99.999;2011;0.0071;992;j
QY-MER;shwealj992;p99.998p99.999;2012;0.0067;992;j
QY-MER;shwealj992;p99.998p99.999;2013;0.0064;992;j
QY-MER;shwealj992;p99.998p99.999;2014;0.0084;992;j
QY-MER;shwealj992;p99.998p99.999;2015;0.0057;992;j
QY-MER;shwealj992;p99.998p99.999;2016;0.0055;992;j
QY-MER;shwealj992;p99.998p99.999;2017;0.0052;992;j
QY-MER;shwealj992;p99.998p99.999;2018;0.0051;992;j
QY-MER;shwealj992;p99.998p99.999;2019;0.0051;992;j
QY-MER;shwealj992;p99.998p99.999;2020;0.0052;992;j
QY-MER;shwealj992;p99.998p99.999;2021;0.0059;992;j
QY-MER;shwealj992;p99.999p100;1995;0.0185;992;j
QY-MER;shwealj992;p99.999p100;1996;0.0192;992;j
QY-MER;shwealj992;p99.999p100;1997;0.0193;992;j
QY-MER;shwealj992;p99.999p100;1998;0.0183;992;j
QY-MER;shwealj992;p99.999p100;1999;0.0224;992;j
QY-MER;shwealj992;p99.999p100;2000;0.0214;992;j
QY-MER;shwealj992;p99.999p100;2001;0.0219;992;j
QY-MER;shwealj992;p99.999p100;2002;0.0212;992;j
QY-MER;shwealj992;p99.999p100;2003;0.0201;992;j
QY-MER;shwealj992;p99.999p100;2004;0.0213;992;j
QY-MER;shwealj992;p99.999p100;2005;0.0221;992;j
QY-MER;shwealj992;p99.999p100;2006;0.0224;992;j
QY-MER;shwealj992;p99.999p100;2007;0.0249;992;j
QY-MER;shwealj992;p99.999p100;2008;0.0255;992;j
QY-MER;shwealj992;p99.999p100;2009;0.0201;992;j
QY-MER;shwealj992;p99.999p100;2010;0.0224;992;j
QY-MER;shwealj992;p99.999p100;2011;0.0237;992;j
QY-MER;shwealj992;p99.999p100;2012;0.0267;992;j
QY-MER;shwealj992;p99.999p100;2013;0.0278;992;j
QY-MER;shwealj992;p99.999p100;2014;0.0354;992;j
QY-MER;shwealj992;p99.999p100;2015;0.0322;992;j
QY-MER;shwealj992;p99.999p100;2016;0.0324;992;j
QY-MER;shwealj992;p99.999p100;2017;0.0325;992;j
QY-MER;shwealj992;p99.999p100;2018;0.0361;992;j
QY-MER;shwealj992;p99.999p100;2019;0.0333;992;j
QY-MER;shwealj992;p99.999p100;2020;0.0314;992;j
QY-MER;shwealj992;p99.999p100;2021;0.0424;992;j
QY-MER;shwealj992;p99.99p100;1995;0.0385;992;j
QY-MER;shwealj992;p99.99p100;1996;0.041;992;j
QY-MER;shwealj992;p99.99p100;1997;0.0432;992;j
QY-MER;shwealj992;p99.99p100;1998;0.0431;992;j
QY-MER;shwealj992;p99.99p100;1999;0.0487;992;j
QY-MER;shwealj992;p99.99p100;2000;0.0484;992;j
QY-MER;shwealj992;p99.99p100;2001;0.0492;992;j
QY-MER;shwealj992;p99.99p100;2002;0.0484;992;j
QY-MER;shwealj992;p99.99p100;2003;0.0471;992;j
QY-MER;shwealj992;p99.99p100;2004;0.0476;992;j
QY-MER;shwealj992;p99.99p100;2005;0.049;992;j
QY-MER;shwealj992;p99.99p100;2006;0.0501;992;j
QY-MER;shwealj992;p99.99p100;2007;0.0518;992;j
QY-MER;shwealj992;p99.99p100;2008;0.0509;992;j
QY-MER;shwealj992;p99.99p100;2009;0.0457;992;j
QY-MER;shwealj992;p99.99p100;2010;0.0502;992;j
QY-MER;shwealj992;p99.99p100;2011;0.0497;992;j
QY-MER;shwealj992;p99.99p100;2012;0.0523;992;j
QY-MER;shwealj992;p99.99p100;2013;0.0571;992;j
QY-MER;shwealj992;p99.99p100;2014;0.0682;992;j
QY-MER;shwealj992;p99.99p100;2015;0.0586;992;j
QY-MER;shwealj992;p99.99p100;2016;0.0561;992;j
QY-MER;shwealj992;p99.99p100;2017;0.0552;992;j
QY-MER;shwealj992;p99.99p100;2018;0.0582;992;j
QY-MER;shwealj992;p99.99p100;2019;0.0556;992;j
QY-MER;shwealj992;p99.99p100;2020;0.0538;992;j
QY-MER;shwealj992;p99.99p100;2021;0.0654;992;j
QY-MER;shwealj992;p99.99p99.991;1995;0.0011;992;j
QY-MER;shwealj992;p99.99p99.991;1996;0.0013;992;j
QY-MER;shwealj992;p99.99p99.991;1997;0.0013;992;j
QY-MER;shwealj992;p99.99p99.991;1998;0.0014;992;j
QY-MER;shwealj992;p99.99p99.991;1999;0.0014;992;j
QY-MER;shwealj992;p99.99p99.991;2000;0.0015;992;j
QY-MER;shwealj992;p99.99p99.991;2001;0.0015;992;j
QY-MER;shwealj992;p99.99p99.991;2002;0.0015;992;j
QY-MER;shwealj992;p99.99p99.991;2003;0.0014;992;j
QY-MER;shwealj992;p99.99p99.991;2004;0.0015;992;j
QY-MER;shwealj992;p99.99p99.991;2005;0.0015;992;j
QY-MER;shwealj992;p99.99p99.991;2006;0.0015;992;j
QY-MER;shwealj992;p99.99p99.991;2007;0.0015;992;j
QY-MER;shwealj992;p99.99p99.991;2008;0.0012;992;j
QY-MER;shwealj992;p99.99p99.991;2009;0.0015;992;j
QY-MER;shwealj992;p99.99p99.991;2010;0.0014;992;j
QY-MER;shwealj992;p99.99p99.991;2011;0.0015;992;j
QY-MER;shwealj992;p99.99p99.991;2012;0.0016;992;j
QY-MER;shwealj992;p99.99p99.991;2013;0.0018;992;j
QY-MER;shwealj992;p99.99p99.991;2014;0.0018;992;j
QY-MER;shwealj992;p99.99p99.991;2015;0.0017;992;j
QY-MER;shwealj992;p99.99p99.991;2016;0.0016;992;j
QY-MER;shwealj992;p99.99p99.991;2017;0.0015;992;j
QY-MER;shwealj992;p99.99p99.991;2018;0.0016;992;j
QY-MER;shwealj992;p99.99p99.991;2019;0.0016;992;j
QY-MER;shwealj992;p99.99p99.991;2020;0.0015;992;j
QY-MER;shwealj992;p99.99p99.991;2021;0.0015;992;j
QY-MER;shwealj992;p99.9p100;1995;0.0787;992;j
QY-MER;shwealj992;p99.9p100;1996;0.0839;992;j
QY-MER;shwealj992;p99.9p100;1997;0.0885;992;j
QY-MER;shwealj992;p99.9p100;1998;0.0914;992;j
QY-MER;shwealj992;p99.9p100;1999;0.0972;992;j
QY-MER;shwealj992;p99.9p100;2000;0.0981;992;j
QY-MER;shwealj992;p99.9p100;2001;0.0983;992;j
QY-MER;shwealj992;p99.9p100;2002;0.0971;992;j
QY-MER;shwealj992;p99.9p100;2003;0.0963;992;j
QY-MER;shwealj992;p99.9p100;2004;0.0981;992;j
QY-MER;shwealj992;p99.9p100;2005;0.0993;992;j
QY-MER;shwealj992;p99.9p100;2006;0.0996;992;j
QY-MER;shwealj992;p99.9p100;2007;0.1024;992;j
QY-MER;shwealj992;p99.9p100;2008;0.0996;992;j
QY-MER;shwealj992;p99.9p100;2009;0.0935;992;j
QY-MER;shwealj992;p99.9p100;2010;0.0988;992;j
QY-MER;shwealj992;p99.9p100;2011;0.1002;992;j
QY-MER;shwealj992;p99.9p100;2012;0.1035;992;j
QY-MER;shwealj992;p99.9p100;2013;0.1074;992;j
QY-MER;shwealj992;p99.9p100;2014;0.1175;992;j
QY-MER;shwealj992;p99.9p100;2015;0.1081;992;j
QY-MER;shwealj992;p99.9p100;2016;0.1056;992;j
QY-MER;shwealj992;p99.9p100;2017;0.1053;992;j
QY-MER;shwealj992;p99.9p100;2018;0.1097;992;j
QY-MER;shwealj992;p99.9p100;2019;0.107;992;j
QY-MER;shwealj992;p99.9p100;2020;0.1062;992;j
QY-MER;shwealj992;p99.9p100;2021;0.117;992;j
QY-MER;shwealj992;p99.9p99.91;1995;0.0032;992;j
QY-MER;shwealj992;p99.9p99.91;1996;0.0033;992;j
QY-MER;shwealj992;p99.9p99.91;1997;0.0034;992;j
QY-MER;shwealj992;p99.9p99.91;1998;0.0035;992;j
QY-MER;shwealj992;p99.9p99.91;1999;0.0035;992;j
QY-MER;shwealj992;p99.9p99.91;2000;0.0035;992;j
QY-MER;shwealj992;p99.9p99.91;2001;0.0034;992;j
QY-MER;shwealj992;p99.9p99.91;2002;0.0035;992;j
QY-MER;shwealj992;p99.9p99.91;2003;0.0034;992;j
QY-MER;shwealj992;p99.9p99.91;2004;0.0036;992;j
QY-MER;shwealj992;p99.9p99.91;2005;0.0037;992;j
QY-MER;shwealj992;p99.9p99.91;2006;0.0035;992;j
QY-MER;shwealj992;p99.9p99.91;2007;0.0036;992;j
QY-MER;shwealj992;p99.9p99.91;2008;0.0037;992;j
QY-MER;shwealj992;p99.9p99.91;2009;0.0034;992;j
QY-MER;shwealj992;p99.9p99.91;2010;0.0033;992;j
QY-MER;shwealj992;p99.9p99.91;2011;0.0034;992;j
QY-MER;shwealj992;p99.9p99.91;2012;0.0034;992;j
QY-MER;shwealj992;p99.9p99.91;2013;0.0034;992;j
QY-MER;shwealj992;p99.9p99.91;2014;0.0035;992;j
QY-MER;shwealj992;p99.9p99.91;2015;0.0035;992;j
QY-MER;shwealj992;p99.9p99.91;2016;0.0035;992;j
QY-MER;shwealj992;p99.9p99.91;2017;0.0035;992;j
QY-MER;shwealj992;p99.9p99.91;2018;0.0035;992;j
QY-MER;shwealj992;p99.9p99.91;2019;0.0036;992;j
QY-MER;shwealj992;p99.9p99.91;2020;0.0036;992;j
QY-MER;shwealj992;p99.9p99.91;2021;0.0036;992;j
QY-MER;shwealj992;p99p100;1995;0.2189;992;j
QY-MER;shwealj992;p99p100;1996;0.2296;992;j
QY-MER;shwealj992;p99p100;1997;0.2386;992;j
QY-MER;shwealj992;p99p100;1998;0.2443;992;j
QY-MER;shwealj992;p99p100;1999;0.2473;992;j
QY-MER;shwealj992;p99p100;2000;0.2484;992;j
QY-MER;shwealj992;p99p100;2001;0.2474;992;j
QY-MER;shwealj992;p99p100;2002;0.2496;992;j
QY-MER;shwealj992;p99p100;2003;0.2441;992;j
QY-MER;shwealj992;p99p100;2004;0.2432;992;j
QY-MER;shwealj992;p99p100;2005;0.2452;992;j
QY-MER;shwealj992;p99p100;2006;0.2466;992;j
QY-MER;shwealj992;p99p100;2007;0.2483;992;j
QY-MER;shwealj992;p99p100;2008;0.2409;992;j
QY-MER;shwealj992;p99p100;2009;0.2377;992;j
QY-MER;shwealj992;p99p100;2010;0.2447;992;j
QY-MER;shwealj992;p99p100;2011;0.246;992;j
QY-MER;shwealj992;p99p100;2012;0.2504;992;j
QY-MER;shwealj992;p99p100;2013;0.2549;992;j
QY-MER;shwealj992;p99p100;2014;0.2652;992;j
QY-MER;shwealj992;p99p100;2015;0.2556;992;j
QY-MER;shwealj992;p99p100;2016;0.2553;992;j
QY-MER;shwealj992;p99p100;2017;0.2564;992;j
QY-MER;shwealj992;p99p100;2018;0.2595;992;j
QY-MER;shwealj992;p99p100;2019;0.2555;992;j
QY-MER;shwealj992;p99p100;2020;0.2556;992;j
QY-MER;shwealj992;p99p100;2021;0.2642;992;j
QY-MER;shwealj992;p99p99.1;1995;0.0099;992;j
QY-MER;shwealj992;p99p99.1;1996;0.0101;992;j
QY-MER;shwealj992;p99p99.1;1997;0.0101;992;j
QY-MER;shwealj992;p99p99.1;1998;0.0103;992;j
QY-MER;shwealj992;p99p99.1;1999;0.0104;992;j
QY-MER;shwealj992;p99p99.1;2000;0.0103;992;j
QY-MER;shwealj992;p99p99.1;2001;0.0104;992;j
QY-MER;shwealj992;p99p99.1;2002;0.0117;992;j
QY-MER;shwealj992;p99p99.1;2003;0.0112;992;j
QY-MER;shwealj992;p99p99.1;2004;0.0106;992;j
QY-MER;shwealj992;p99p99.1;2005;0.0105;992;j
QY-MER;shwealj992;p99p99.1;2006;0.0106;992;j
QY-MER;shwealj992;p99p99.1;2007;0.0104;992;j
QY-MER;shwealj992;p99p99.1;2008;0.0102;992;j
QY-MER;shwealj992;p99p99.1;2009;0.0102;992;j
QY-MER;shwealj992;p99p99.1;2010;0.0102;992;j
QY-MER;shwealj992;p99p99.1;2011;0.0105;992;j
QY-MER;shwealj992;p99p99.1;2012;0.0107;992;j
QY-MER;shwealj992;p99p99.1;2013;0.0102;992;j
QY-MER;shwealj992;p99p99.1;2014;0.0104;992;j
QY-MER;shwealj992;p99p99.1;2015;0.0106;992;j
QY-MER;shwealj992;p99p99.1;2016;0.0105;992;j
QY-MER;shwealj992;p99p99.1;2017;0.0108;992;j
QY-MER;shwealj992;p99p99.1;2018;0.0105;992;j
QY-MER;shwealj992;p99p99.1;2019;0.0103;992;j
QY-MER;shwealj992;p99p99.1;2020;0.0104;992;j
QY-MER;shwealj992;p99p99.1;2021;0.0104;992;j
QY-MER;shwealj992;p9p100;1995;1.0078;992;j
QY-MER;shwealj992;p9p100;1996;1.0084;992;j
QY-MER;shwealj992;p9p100;1997;1.0087;992;j
QY-MER;shwealj992;p9p100;1998;1.0094;992;j
QY-MER;shwealj992;p9p100;1999;1.0086;992;j
QY-MER;shwealj992;p9p100;2000;1.0089;992;j
QY-MER;shwealj992;p9p100;2001;1.0095;992;j
QY-MER;shwealj992;p9p100;2002;1.0103;992;j
QY-MER;shwealj992;p9p100;2003;1.0103;992;j
QY-MER;shwealj992;p9p100;2004;1.01;992;j
QY-MER;shwealj992;p9p100;2005;1.0098;992;j
QY-MER;shwealj992;p9p100;2006;1.0093;992;j
QY-MER;shwealj992;p9p100;2007;1.0092;992;j
QY-MER;shwealj992;p9p100;2008;1.0095;992;j
QY-MER;shwealj992;p9p100;2009;1.0109;992;j
QY-MER;shwealj992;p9p100;2010;1.0118;992;j
QY-MER;shwealj992;p9p100;2011;1.0117;992;j
QY-MER;shwealj992;p9p100;2012;1.0118;992;j
QY-MER;shwealj992;p9p100;2013;1.0114;992;j
QY-MER;shwealj992;p9p100;2014;1.0112;992;j
QY-MER;shwealj992;p9p100;2015;1.0103;992;j
QY-MER;shwealj992;p9p100;2016;1.0096;992;j
QY-MER;shwealj992;p9p100;2017;1.009;992;j
QY-MER;shwealj992;p9p100;2018;1.0087;992;j
QY-MER;shwealj992;p9p100;2019;1.0089;992;j
QY-MER;shwealj992;p9p100;2020;1.0089;992;j
QY-MER;shwealj992;p9p100;2021;1.0089;992;j
QY-MER;sptincj992;p0p1;1980;0;992;j
QY-MER;sptincj992;p0p1;1981;0;992;j
QY-MER;sptincj992;p0p1;1982;0;992;j
QY-MER;sptincj992;p0p1;1983;0;992;j
QY-MER;sptincj992;p0p1;1984;0;992;j
QY-MER;sptincj992;p0p1;1985;0;992;j
QY-MER;sptincj992;p0p1;1986;0;992;j
QY-MER;sptincj992;p0p1;1987;0;992;j
QY-MER;sptincj992;p0p1;1988;0;992;j
QY-MER;sptincj992;p0p1;1989;0;992;j
QY-MER;sptincj992;p0p1;1990;0;992;j
QY-MER;sptincj992;p0p1;1991;0;992;j
QY-MER;sptincj992;p0p1;1992;0;992;j
QY-MER;sptincj992;p0p1;1993;0;992;j
QY-MER;sptincj992;p0p1;1994;0;992;j
QY-MER;sptincj992;p0p1;1995;0;992;j
QY-MER;sptincj992;p0p1;1996;0;992;j
QY-MER;sptincj992;p0p1;1997;0;992;j
QY-MER;sptincj992;p0p1;1998;0;992;j
QY-MER;sptincj992;p0p1;1999;0;992;j
QY-MER;sptincj992;p0p1;2000;0;992;j
QY-MER;sptincj992;p0p1;2001;0;992;j
QY-MER;sptincj992;p0p1;2002;0;992;j
QY-MER;sptincj992;p0p1;2003;0;992;j
QY-MER;sptincj992;p0p1;2004;0;992;j
QY-MER;sptincj992;p0p1;2005;0;992;j
QY-MER;sptincj992;p0p1;2006;0;992;j
QY-MER;sptincj992;p0p1;2007;0;992;j
QY-MER;sptincj992;p0p1;2008;0;992;j
QY-MER;sptincj992;p0p1;2009;0;992;j
QY-MER;sptincj992;p0p1;2010;0;992;j
QY-MER;sptincj992;p0p1;2011;0;992;j
QY-MER;sptincj992;p0p1;2012;0;992;j
QY-MER;sptincj992;p0p1;2013;0;992;j
QY-MER;sptincj992;p0p1;2014;0;992;j
QY-MER;sptincj992;p0p1;2015;0;992;j
QY-MER;sptincj992;p0p1;2016;0;992;j
QY-MER;sptincj992;p0p1;2017;0;992;j
QY-MER;sptincj992;p0p1;2018;0;992;j
QY-MER;sptincj992;p0p1;2019;0;992;j
QY-MER;sptincj992;p0p1;2020;0;992;j
QY-MER;sptincj992;p0p1;2021;0;992;j
QY-MER;sptincj992;p0p100;1980;1;992;j
QY-MER;sptincj992;p0p100;1981;1;992;j
QY-MER;sptincj992;p0p100;1982;1;992;j
QY-MER;sptincj992;p0p100;1983;1;992;j
QY-MER;sptincj992;p0p100;1984;1;992;j
QY-MER;sptincj992;p0p100;1985;1;992;j
QY-MER;sptincj992;p0p100;1986;1;992;j
QY-MER;sptincj992;p0p100;1987;1;992;j
QY-MER;sptincj992;p0p100;1988;1;992;j
QY-MER;sptincj992;p0p100;1989;1;992;j
QY-MER;sptincj992;p0p100;1990;1;992;j
QY-MER;sptincj992;p0p100;1991;1;992;j
QY-MER;sptincj992;p0p100;1992;1;992;j
QY-MER;sptincj992;p0p100;1993;1;992;j
QY-MER;sptincj992;p0p100;1994;1;992;j
QY-MER;sptincj992;p0p100;1995;1;992;j
QY-MER;sptincj992;p0p100;1996;1;992;j
QY-MER;sptincj992;p0p100;1997;1;992;j
QY-MER;sptincj992;p0p100;1998;1;992;j
QY-MER;sptincj992;p0p100;1999;1;992;j
QY-MER;sptincj992;p0p100;2000;1;992;j
QY-MER;sptincj992;p0p100;2001;1;992;j
QY-MER;sptincj992;p0p100;2002;1;992;j
QY-MER;sptincj992;p0p100;2003;1;992;j
QY-MER;sptincj992;p0p100;2004;1;992;j
QY-MER;sptincj992;p0p100;2005;1;992;j
QY-MER;sptincj992;p0p100;2006;1;992;j
QY-MER;sptincj992;p0p100;2007;1;992;j
QY-MER;sptincj992;p0p100;2008;1;992;j
QY-MER;sptincj992;p0p100;2009;1;992;j
QY-MER;sptincj992;p0p100;2010;1;992;j
QY-MER;sptincj992;p0p100;2011;1;992;j
QY-MER;sptincj992;p0p100;2012;1;992;j
QY-MER;sptincj992;p0p100;2013;1;992;j
QY-MER;sptincj992;p0p100;2014;1;992;j
QY-MER;sptincj992;p0p100;2015;1;992;j
QY-MER;sptincj992;p0p100;2016;1;992;j
QY-MER;sptincj992;p0p100;2017;1;992;j
QY-MER;sptincj992;p0p100;2018;1;992;j
QY-MER;sptincj992;p0p100;2019;1;992;j
QY-MER;sptincj992;p0p100;2020;1;992;j
QY-MER;sptincj992;p0p100;2021;1;992;j
QY-MER;sptincj992;p0p50;1980;0.1745;992;j
QY-MER;sptincj992;p0p50;1981;0.1735;992;j
QY-MER;sptincj992;p0p50;1982;0.1732;992;j
QY-MER;sptincj992;p0p50;1983;0.1736;992;j
QY-MER;sptincj992;p0p50;1984;0.1726;992;j
QY-MER;sptincj992;p0p50;1985;0.1708;992;j
QY-MER;sptincj992;p0p50;1986;0.1694;992;j
QY-MER;sptincj992;p0p50;1987;0.1689;992;j
QY-MER;sptincj992;p0p50;1988;0.1671;992;j
QY-MER;sptincj992;p0p50;1989;0.1642;992;j
QY-MER;sptincj992;p0p50;1990;0.1572;992;j
QY-MER;sptincj992;p0p50;1991;0.1557;992;j
QY-MER;sptincj992;p0p50;1992;0.1523;992;j
QY-MER;sptincj992;p0p50;1993;0.1507;992;j
QY-MER;sptincj992;p0p50;1994;0.15;992;j
QY-MER;sptincj992;p0p50;1995;0.1484;992;j
QY-MER;sptincj992;p0p50;1996;0.1492;992;j
QY-MER;sptincj992;p0p50;1997;0.149;992;j
QY-MER;sptincj992;p0p50;1998;0.1472;992;j
QY-MER;sptincj992;p0p50;1999;0.1465;992;j
QY-MER;sptincj992;p0p50;2000;0.1474;992;j
QY-MER;sptincj992;p0p50;2001;0.1477;992;j
QY-MER;sptincj992;p0p50;2002;0.1495;992;j
QY-MER;sptincj992;p0p50;2003;0.1506;992;j
QY-MER;sptincj992;p0p50;2004;0.1505;992;j
QY-MER;sptincj992;p0p50;2005;0.1511;992;j
QY-MER;sptincj992;p0p50;2006;0.1511;992;j
QY-MER;sptincj992;p0p50;2007;0.1513;992;j
QY-MER;sptincj992;p0p50;2008;0.1551;992;j
QY-MER;sptincj992;p0p50;2009;0.1549;992;j
QY-MER;sptincj992;p0p50;2010;0.1565;992;j
QY-MER;sptincj992;p0p50;2011;0.1558;992;j
QY-MER;sptincj992;p0p50;2012;0.1557;992;j
QY-MER;sptincj992;p0p50;2013;0.154;992;j
QY-MER;sptincj992;p0p50;2014;0.1547;992;j
QY-MER;sptincj992;p0p50;2015;0.1578;992;j
QY-MER;sptincj992;p0p50;2016;0.1601;992;j
QY-MER;sptincj992;p0p50;2017;0.1622;992;j
QY-MER;sptincj992;p0p50;2018;0.1642;992;j
QY-MER;sptincj992;p0p50;2019;0.1668;992;j
QY-MER;sptincj992;p0p50;2020;0.1673;992;j
QY-MER;sptincj992;p0p50;2021;0.1675;992;j
QY-MER;sptincj992;p10p100;1980;0.9971;992;j
QY-MER;sptincj992;p10p100;1981;0.9971;992;j
QY-MER;sptincj992;p10p100;1982;0.9972;992;j
QY-MER;sptincj992;p10p100;1983;0.9971;992;j
QY-MER;sptincj992;p10p100;1984;0.9973;992;j
QY-MER;sptincj992;p10p100;1985;0.9973;992;j
QY-MER;sptincj992;p10p100;1986;0.9973;992;j
QY-MER;sptincj992;p10p100;1987;0.9975;992;j
QY-MER;sptincj992;p10p100;1988;0.9976;992;j
QY-MER;sptincj992;p10p100;1989;0.9975;992;j
QY-MER;sptincj992;p10p100;1990;0.9979;992;j
QY-MER;sptincj992;p10p100;1991;0.9978;992;j
QY-MER;sptincj992;p10p100;1992;0.998;992;j
QY-MER;sptincj992;p10p100;1993;0.9982;992;j
QY-MER;sptincj992;p10p100;1994;0.9983;992;j
QY-MER;sptincj992;p10p100;1995;0.9983;992;j
QY-MER;sptincj992;p10p100;1996;0.9984;992;j
QY-MER;sptincj992;p10p100;1997;0.9984;992;j
QY-MER;sptincj992;p10p100;1998;0.9985;992;j
QY-MER;sptincj992;p10p100;1999;0.9984;992;j
QY-MER;sptincj992;p10p100;2000;0.9985;992;j
QY-MER;sptincj992;p10p100;2001;0.9985;992;j
QY-MER;sptincj992;p10p100;2002;0.9984;992;j
QY-MER;sptincj992;p10p100;2003;0.9984;992;j
QY-MER;sptincj992;p10p100;2004;0.9984;992;j
QY-MER;sptincj992;p10p100;2005;0.9984;992;j
QY-MER;sptincj992;p10p100;2006;0.9983;992;j
QY-MER;sptincj992;p10p100;2007;0.9982;992;j
QY-MER;sptincj992;p10p100;2008;0.9982;992;j
QY-MER;sptincj992;p10p100;2009;0.9982;992;j
QY-MER;sptincj992;p10p100;2010;0.9983;992;j
QY-MER;sptincj992;p10p100;2011;0.9983;992;j
QY-MER;sptincj992;p10p100;2012;0.9984;992;j
QY-MER;sptincj992;p10p100;2013;0.9984;992;j
QY-MER;sptincj992;p10p100;2014;0.9984;992;j
QY-MER;sptincj992;p10p100;2015;0.9984;992;j
QY-MER;sptincj992;p10p100;2016;0.9982;992;j
QY-MER;sptincj992;p10p100;2017;0.9981;992;j
QY-MER;sptincj992;p10p100;2018;0.9981;992;j
QY-MER;sptincj992;p10p100;2019;0.9982;992;j
QY-MER;sptincj992;p10p100;2020;0.9981;992;j
QY-MER;sptincj992;p10p100;2021;0.9981;992;j
QY-MER;sptincj992;p10p11;1980;0.0013;992;j
QY-MER;sptincj992;p10p11;1981;0.0013;992;j
QY-MER;sptincj992;p10p11;1982;0.0013;992;j
QY-MER;sptincj992;p10p11;1983;0.0013;992;j
QY-MER;sptincj992;p10p11;1984;0.0013;992;j
QY-MER;sptincj992;p10p11;1985;0.0013;992;j
QY-MER;sptincj992;p10p11;1986;0.0012;992;j
QY-MER;sptincj992;p10p11;1987;0.0012;992;j
QY-MER;sptincj992;p10p11;1988;0.0012;992;j
QY-MER;sptincj992;p10p11;1989;0.0012;992;j
QY-MER;sptincj992;p10p11;1990;0.0011;992;j
QY-MER;sptincj992;p10p11;1991;0.001;992;j
QY-MER;sptincj992;p10p11;1992;0.001;992;j
QY-MER;sptincj992;p10p11;1993;0.0009;992;j
QY-MER;sptincj992;p10p11;1994;0.0009;992;j
QY-MER;sptincj992;p10p11;1995;0.0008;992;j
QY-MER;sptincj992;p10p11;1996;0.0008;992;j
QY-MER;sptincj992;p10p11;1997;0.0008;992;j
QY-MER;sptincj992;p10p11;1998;0.0008;992;j
QY-MER;sptincj992;p10p11;1999;0.0008;992;j
QY-MER;sptincj992;p10p11;2000;0.0008;992;j
QY-MER;sptincj992;p10p11;2001;0.0008;992;j
QY-MER;sptincj992;p10p11;2002;0.0008;992;j
QY-MER;sptincj992;p10p11;2003;0.0008;992;j
QY-MER;sptincj992;p10p11;2004;0.0008;992;j
QY-MER;sptincj992;p10p11;2005;0.0008;992;j
QY-MER;sptincj992;p10p11;2006;0.0008;992;j
QY-MER;sptincj992;p10p11;2007;0.0008;992;j
QY-MER;sptincj992;p10p11;2008;0.0009;992;j
QY-MER;sptincj992;p10p11;2009;0.0009;992;j
QY-MER;sptincj992;p10p11;2010;0.0009;992;j
QY-MER;sptincj992;p10p11;2011;0.0009;992;j
QY-MER;sptincj992;p10p11;2012;0.0009;992;j
QY-MER;sptincj992;p10p11;2013;0.0009;992;j
QY-MER;sptincj992;p10p11;2014;0.0009;992;j
QY-MER;sptincj992;p10p11;2015;0.0009;992;j
